iyear,1,2,3,4,5,6,7,8,9,10,11,12
665.0,95.84768535344348,10.343801229010914,51.39593580668752,111.38542614564281,111.2888951987413,77.38831390289691,221.34649419917787,209.8086086404461,29.592540870962747,150.64666957102295,96.98519530813361,75.33112719261058
666.0,178.77755351826403,237.47323928348305,17.771703205006684,209.53876916097505,73.37517954606572,143.76742634081563,127.83574445299637,135.86893018630758,37.54034558924351,132.30182590678203,85.69487464504456,71.40236275646565
667.0,219.48588188572248,245.90444265803615,197.4786781792599,190.82010390392406,101.0855963464638,61.01244836087686,18.429786210840703,46.270247537146965,82.57526871721133,107.8087719780391,51.75924196178538,228.6625870164513
668.0,28.089209063755085,40.374776527627624,71.48352944284673,83.29240895883748,594.0809332185295,61.953655944155805,66.33663957080374,54.074383691252976,161.12120910354275,22.67424703685694,27.32076551061127,30.019378791931636
669.0,61.855076822439266,11.405007053759496,195.0634788926796,114.52834587477625,95.79022659178283,49.22641591525337,94.31946405774485,40.75914547942358,46.67360127360213,94.98149507885107,132.12483752777558,391.58511152390435
670.0,93.4206459614913,180.9724189905848,158.34653333795524,96.72265858357326,95.86694788065782,184.53894633657558,119.3035207223165,235.74348951648943,81.87700754212091,110.92800090155032,100.77499429927411,116.98287453131456
671.0,75.78898631180374,87.02338793904073,93.37585683419304,190.7536081922458,68.87264087266692,336.91893064920185,70.57973876449427,87.4815736330601,74.85123481429747,51.82326797234672,321.76836088187986,384.1791516255382
672.0,132.18386612561764,153.00283266500333,223.0589981007477,77.53827409392011,209.47609779526337,97.5715774356912,169.69893107953584,125.31145965328933,208.91974392388852,120.15186418377554,167.8274357240394,308.9231686468066
673.0,173.14461858539303,162.50959522866265,201.79951112114526,187.54866327309142,85.27433095829112,333.3024243687003,51.15669259685719,117.8510905771867,79.03633584852287,116.01598762586184,89.82326976934222,137.8618469437125
674.0,105.25810517936156,155.5462045258289,160.8088492340505,0.0,153.67201360957486,185.51545064887338,19.775932569108512,77.51429230962215,21.583712168259925,115.17244893759947,38.22204861406365,112.47786176554978
675.0,154.74968632526515,205.78084040111023,52.752178467026916,81.48426839147474,261.4543074334272,211.90597802499818,49.307025523343825,114.20389952452543,121.74689701871299,22.229916963347314,41.516838757314346,85.23415468898578
676.0,119.85373695759009,271.91436793398736,131.15281620239998,78.59016690886989,82.79042531863823,43.98383353750353,235.5605836941192,97.2495649425753,223.68562502589464,127.19113889768411,110.28596019900735,104.85678840974111
677.0,124.01549432853022,120.9855317089237,114.81641605731403,59.17676171969836,54.984575083701046,62.43448757698684,91.84387302656276,120.37883180350923,27.051655843645833,111.61636500315447,99.23518342713601,80.80912979692181
678.0,103.85320696775221,84.01685746829611,81.05369664901161,162.76005680642635,13.921463589927956,156.23436575798974,145.7042057119746,48.4091724808445,250.32399421013815,64.09016254634986,8.849902002322132,178.09928206368812
679.0,125.1399716516145,162.3585883658504,92.65225673646412,227.80561205762822,158.3194454297248,117.47828601895044,349.6382446554672,89.95359744743831,149.78778471245246,58.85968493401432,68.59938952172918,38.71495460179852
680.0,71.37289729818845,108.76343820372917,207.13350380557,127.23117023084231,74.54041582350452,45.46314378171413,129.94451412418033,176.6945601071721,22.905248974626023,65.46852766022447,78.50157086525137,121.59439106459993
681.0,96.44959111545056,136.9621802693294,144.9586793291311,80.49998685331825,125.024015285771,196.13759547457525,95.96086524543938,125.71432982487237,36.37262684464101,30.099101223512143,56.26388185253405,98.1342441546356
682.0,124.97427896662889,94.13023007176024,220.5167288933174,195.10151399168464,232.14731841074493,51.915319326240564,136.7246199796738,62.91864303772847,62.89959415898233,89.00378625722985,174.59117107680362,278.0820132640192
683.0,85.1611463381486,102.46470507309013,155.17074075081263,114.96022578002632,17.575747297919573,86.92769130515349,90.49621956329659,48.052521599491186,84.42607641697428,30.308761346673553,109.78647958064809,193.53671188034173
684.0,25.210818089414467,149.1659083357905,127.64934794473328,110.62956849010259,146.22079441017118,43.11547785144561,74.95172037107287,35.57817842245786,67.30186125563962,6.371352812283273,60.25685581034318,183.0695491199222
685.0,45.055456954188934,131.80832493768816,92.93436984037992,62.953384343738804,77.16518357649251,186.52652599895214,29.33777311927407,77.50528840756485,353.9957619742564,97.81769658158211,133.55678876320127,76.63499484691289
686.0,245.25834685384834,99.23580730315732,160.40439671118233,85.02097633575451,114.61618317434363,173.65475814039817,74.76566644751298,143.09588435085064,53.09000737726295,187.4719176307352,82.05427586510505,65.66055269919279
687.0,167.86120796151846,180.28435435108054,105.91253450312541,57.53141546184003,50.92392424679622,135.1465920097996,214.43961280289565,79.803255114993,34.8783400462136,159.10302652589817,212.88388350284765,91.78576959826525
688.0,66.88420862167251,74.93446679897878,110.38755118785627,153.73673739671614,12.415254965556574,130.8863032744528,53.09031198709978,21.652223914030913,87.56771645426305,78.73101513570987,255.31693267912442,183.03088824975265
689.0,109.11080824576393,148.69418904597518,208.32411783706004,85.39152373782245,161.87181967364444,149.58592511151247,68.29005134444031,74.14493734382712,31.867838972562758,14.250672290235261,285.6716762873746,164.76751584197459
690.0,106.14712837572807,73.07088202283923,35.13924302578965,103.97044449167139,111.95299663745833,154.28874028283323,110.90201383398113,62.35933015277511,7.9661240408322405,4.487026181286378,223.36200282233864,139.68933549774977
691.0,275.66432990827536,84.42593743118442,205.59298508790508,120.13279103130044,48.71293859302805,93.57947230301339,0.7307693541605089,150.57493070358652,79.11403699163135,53.9473040554296,151.55915953888936,56.817899000682026
692.0,73.09865076236218,109.9052071603475,107.87450491518914,118.77229645919462,73.02282973305529,63.31525025384529,104.47246976619284,172.0882346636874,136.83504545155034,45.4592603888604,151.18089495311145,93.7963750581552
693.0,114.93146364799482,211.92031558802617,158.15657413954875,29.802113658021465,59.45231207024904,143.76037851815678,158.3259226572439,96.32951261809282,171.22335122265753,185.4156418539469,51.42618889885041,255.66142048969698
694.0,225.21292273181896,178.27573277514026,105.99759425355933,219.2507672270335,165.71585631559105,103.43567589860999,125.20898456337241,118.68708347979003,79.52721530272751,202.6838041172348,197.4265721092496,63.97997281416509
695.0,196.12337127572405,218.34590205217137,89.7421652459497,132.5891757579531,76.0325717890507,84.8198060477785,101.93466602309368,148.09371429442464,45.71313737853817,197.46802358002864,122.21918132018337,35.7050958646259
696.0,166.59067172190873,190.15277515933067,73.01339483799593,134.91067536958414,123.44240264314983,146.56162683433192,154.79561304475206,101.41597626880791,0.0,0.0,30.13057649823003,36.56970636047252
697.0,219.90182543995635,84.89385683070972,283.6117134935706,133.58074460787324,29.424103735643627,158.45124431309952,72.23659796967027,57.77637023917539,60.880907313130464,98.57818003834929,72.00927142222719,115.92524263698691
698.0,74.64008368406557,99.17221143349346,129.30853575513078,167.7109264884029,151.30948688179888,39.2129577665035,18.951426818239486,158.12352266634934,89.48378083802407,89.6411301937257,82.7244058087892,104.1453912090977
699.0,56.27606025132286,133.51430930030529,161.0939678522103,166.3387051315211,50.824011429311625,22.901888485383584,263.1218055425702,64.34212439146386,247.26962487312304,145.2264851928693,135.1365843999331,95.52865371911082
700.0,104.96469014990042,172.38608587587927,101.34385561786395,106.49387930520129,34.43259163962238,103.9021115380415,66.01502258347845,121.78668979331121,95.57599467614817,7.857510528781939,58.52593098778127,95.78411774700038
701.0,55.853594241873495,203.75249144505182,71.65344792506207,121.68413095262426,45.8398381994116,70.138102805447,109.09637350730067,66.27271062230565,77.70766859771655,98.0867207653141,127.21345014074767,53.96257431155355
702.0,126.36853778723756,160.85800873243076,120.92717442588814,58.96275530146801,184.91907181590162,161.95010089272364,83.09624874256684,225.78196569086631,139.1880643337052,0.1984820868139972,107.22645981697447,170.72601000983232
703.0,91.07046278484982,177.43766000849965,64.26291524657813,133.42250546918316,117.55253225540125,194.6305873266559,26.496114885828934,54.311729062004225,75.37024047021586,53.25810250657257,97.34975130646252,209.93855135912142
704.0,72.86606032273461,84.1473050573186,120.43111827916587,44.215323762418066,96.3678028786689,70.15352470850826,129.3163564273117,154.35221557139755,107.97583663748911,132.0145301404166,136.3957198097301,126.35115923688437
705.0,140.84019311911382,66.2014840705215,175.914445853487,174.05100587576476,77.16307496612652,125.53421375603531,179.78109418871654,154.151861513611,92.42865960974643,44.737467630320836,38.35689404234367,132.22102791697858
706.0,167.85689704863375,222.10803636273585,173.58586513769916,80.14385808842214,121.68226970168848,226.52327723549135,98.88223246235393,127.16809972484896,79.60013244796025,5.0929615629089655,265.63841754276604,245.97569993991488
707.0,40.28743704968779,148.71242331088362,190.73352072515564,83.27263228203952,60.09709462573978,133.03692828983526,49.77100854547747,201.60543624865105,150.13242589118948,74.13462406236039,26.138948397128814,155.59849095700645
708.0,28.090811783350873,75.25907125069087,246.7325217156006,90.37564657345744,174.19689228305063,180.76750292241638,31.669946939218793,104.09083225254284,69.33030153327279,74.55571545205561,253.92038906678772,180.69474332367153
709.0,137.4869558248358,106.63693597636073,136.34237261163312,138.38896507718056,87.92957864903231,108.80122725677079,231.17917159429572,109.93889190150198,66.01874977381654,141.59420645998043,88.87165526637409,25.604740417527815
710.0,86.48884539130466,110.25389101828956,44.53161239482788,171.26828906945286,75.3671515115625,221.62101554588693,41.005373130519274,124.94576567857308,37.34577485260927,128.6002468923648,49.69633697343138,225.56907563395822
711.0,198.06961227859895,151.69310824987042,54.09480080959524,50.708374611713495,205.03057223324177,105.25512028241293,94.15923398055328,163.57856978817253,251.5345443831593,166.1819433011487,144.07511219575656,138.10890068867906
712.0,84.5862585215966,251.9278686448923,219.62344796999497,82.57534763341559,15.244943962096311,126.69474627431978,38.27054480234444,91.24593569475124,59.71581443372593,70.70548502301364,149.86762898297155,135.24823791208917
713.0,200.89083981744568,171.92671625370627,56.22451866088305,71.73300081458312,40.121533761410085,93.29851345468535,101.02971963099337,71.93860205355998,51.605905748760065,43.693312972025495,128.4591309231282,275.2883673893179
714.0,97.3232751540468,258.55963566822453,121.13364589722958,142.57872263693682,36.031302357777896,130.20305981107626,154.66508068233557,161.84879120987875,251.42158248110428,0.9226630592433871,23.700057454586542,314.6546277621124
715.0,79.15836668634336,45.156111223357016,123.65568227895955,22.96549903453413,120.20913014621075,35.37162770440608,90.24788094831216,18.535376344366718,12.320375873940762,102.68869580206515,63.77776635113893,85.4736092947901
716.0,69.64647984146224,75.43233945241427,175.36039038303034,232.48455361609467,120.92746457811067,156.41600432714185,258.93004070110067,182.35593095108865,87.47375248798528,24.166416678243714,97.48078085526224,81.81663785298889
717.0,37.564110791022074,41.52427484712777,295.4321313714607,110.99851478830209,90.83768963164974,182.90987606927254,144.7344479868991,174.9587674949027,196.9659434920586,25.56422305977321,195.92525491638438,101.58005109312708
718.0,104.74493435687968,207.6701622167293,225.9776357020011,134.8875291825164,128.9030617071075,108.70263526838967,31.300858339953486,63.61923896872497,100.7816324466787,53.292251400512555,182.43440857094996,102.74908141070993
719.0,79.08335695021093,80.5141881900593,117.02169873205895,161.50666254827507,4.606179705348958,127.12618690507873,111.49270155387889,163.99894722810052,51.714880490018786,45.557050910927856,44.514600925588965,74.78222584157224
720.0,116.61507989103919,230.7373484950052,94.48970877722776,132.16072403457366,89.12350238613908,107.96102954538513,128.91932548820736,100.2696652774288,60.37596877351615,43.205463979068334,45.07845631042373,28.006359120636645
721.0,102.74950883334174,125.08793111470538,134.05431611009573,92.64600620469722,135.7368030274914,56.62417303667718,130.8608879821786,54.66278792745457,78.2743901977161,83.08681111803168,92.40123570385549,167.35662733589595
722.0,202.54331331713723,63.97979465155642,186.17651124613832,109.40762011387557,85.36436682178267,71.40958030336414,46.11273837087812,98.07905292725687,78.28216964212031,82.59272236325151,96.91806629666104,175.82532033729828
723.0,180.61798300996264,86.3785964415816,198.75468455133958,190.65452794966063,249.4851562040827,24.703427991796993,94.22288797222926,64.2431748013646,103.29566230947948,73.43219098186344,138.488074192345,64.61573117239203
