Year,1,2,3,4,5,6,7,8,9,10,11,12
40.0,1.7212903225806453,2.6964285714285716,4.459032258064517,11.012666666666666,14.59064516129032,18.318,21.746451612903222,20.56322580645161,16.994,10.895806451612904,2.9200000000000004,5.438064516129033
41.0,2.884193548387097,5.2957142857142845,8.78064516129032,10.755333333333335,16.9058064516129,20.46433333333334,21.12161290322581,20.662580645161288,17.923333333333336,11.666451612903229,4.762333333333334,-0.1132258064516129
42.0,0.3651612903225803,2.601785714285714,5.41225806451613,10.897,14.590322580645159,20.88533333333333,20.54451612903226,21.07483870967742,20.190999999999995,12.578064516129034,5.384000000000001,4.106774193548387
43.0,-0.17258064516129049,4.1396428571428565,9.066774193548387,13.718333333333334,16.119677419354836,20.839333333333336,22.559032258064516,20.274516129032254,19.583666666666662,12.14774193548387,8.342666666666666,3.9712903225806446
44.0,2.884193548387097,5.2957142857142845,5.150322580645161,8.947666666666667,12.959354838709679,19.977666666666664,22.399677419354838,22.34129032258065,19.111666666666668,11.417741935483871,6.277,-0.15032258064516119
45.0,-0.17258064516129049,4.1396428571428565,5.285161290322581,9.882000000000001,16.344193548387093,20.66166666666667,22.435483870967747,21.342258064516127,17.002666666666663,8.196774193548388,6.28,6.08225806451613
46.0,2.4829032258064516,3.2353571428571426,4.081935483870968,12.586666666666668,13.785806451612906,19.977666666666664,22.399677419354838,22.34129032258065,19.111666666666668,11.417741935483871,6.277,1.4458064516129034
47.0,0.3651612903225803,2.601785714285714,4.296774193548388,9.499666666666666,17.371612903225806,19.96933333333334,21.87,21.70387096774193,16.031,11.176451612903227,5.913666666666666,-1.9099999999999997
48.0,1.7212903225806453,2.6964285714285716,9.066774193548387,13.718333333333334,16.119677419354836,20.66166666666667,22.435483870967747,21.342258064516127,17.002666666666663,8.196774193548388,6.28,3.9712903225806446
49.0,5.308387096774194,2.486428571428571,5.41225806451613,10.897,14.590322580645159,19.96933333333334,21.87,21.70387096774193,16.031,11.176451612903227,5.913666666666666,4.106774193548387
50.0,4.389999999999999,1.8796428571428572,5.285161290322581,9.882000000000001,16.344193548387093,18.777333333333335,20.81774193548387,20.176774193548386,17.798333333333332,9.891935483870967,6.294,6.08225806451613
51.0,1.624516129032258,4.4246428571428575,9.066774193548387,13.718333333333334,16.119677419354836,21.418,22.811935483870965,23.248387096774195,17.94,9.624193548387098,5.72,3.9712903225806446
52.0,2.8580645161290326,-0.19892857142857126,5.41225806451613,10.897,14.590322580645159,21.134666666666668,22.49516129032258,21.278064516129024,18.828666666666667,12.98806451612903,10.443333333333332,4.106774193548387
