Year,1,2,3,4,5,6,7,8,9,10,11,12
371.0,14.264838709677418,16.764642857142857,23.47193548387097,24.555000000000003,29.602258064516132,31.370333333333335,32.847741935483874,33.024193548387096,30.421666666666667,24.79612903225806,17.396,14.553548387096777
372.0,15.277419354838708,16.30142857142857,21.71677419354839,24.381333333333338,28.730967741935483,31.370333333333335,32.847741935483874,33.024193548387096,30.421666666666667,24.79612903225806,17.396,17.036129032258064
373.0,14.264838709677418,16.764642857142857,20.746451612903222,24.39066666666667,28.129677419354838,32.974333333333334,31.743870967741934,31.639032258064514,29.278666666666666,23.548709677419357,19.204333333333334,14.259032258064517
374.0,17.37161290322581,18.398214285714285,17.984193548387093,26.671333333333337,30.0883870967742,31.39033333333333,33.38741935483871,33.317096774193544,29.31066666666667,26.370322580645162,22.411333333333342,12.014516129032256
375.0,14.6141935483871,13.475714285714286,22.888387096774196,27.987333333333343,28.809354838709684,30.99533333333334,32.802580645161285,31.656774193548387,28.941999999999997,23.99838709677419,18.791999999999998,14.704193548387098
376.0,11.548709677419355,11.748571428571429,20.746451612903222,24.39066666666667,28.129677419354838,29.888333333333335,32.58870967741935,30.36677419354839,29.281999999999996,24.14258064516129,18.563,14.259032258064517
377.0,14.264838709677418,16.764642857142857,20.746451612903222,24.39066666666667,28.129677419354838,31.370333333333335,32.847741935483874,33.024193548387096,30.421666666666667,24.79612903225806,17.396,14.259032258064517
378.0,15.530967741935488,14.992142857142856,19.029032258064515,23.624333333333333,27.408709677419353,32.974333333333334,31.743870967741934,31.639032258064514,29.278666666666666,23.548709677419357,19.204333333333334,14.093225806451615
379.0,13.628709677419353,17.68964285714286,22.888387096774196,27.987333333333343,28.809354838709684,31.308,34.93354838709678,33.89322580645162,30.276000000000003,25.08225806451613,17.59666666666667,14.704193548387098
380.0,17.37161290322581,18.398214285714285,17.984193548387093,26.671333333333337,30.0883870967742,31.370333333333335,32.847741935483874,33.024193548387096,30.421666666666667,24.79612903225806,17.396,12.014516129032256
381.0,13.369999999999997,17.842142857142854,20.746451612903222,24.39066666666667,28.129677419354838,30.481,33.48354838709677,32.206774193548384,30.338666666666665,26.105806451612903,20.99366666666667,14.259032258064517
382.0,11.548709677419355,11.748571428571429,19.029032258064515,23.624333333333333,27.408709677419353,30.481,33.48354838709677,32.206774193548384,30.338666666666665,26.105806451612903,20.99366666666667,14.093225806451615
383.0,17.37161290322581,18.398214285714285,23.47193548387097,24.555000000000003,29.602258064516132,34.004333333333335,32.62483870967743,36.64709677419355,30.780333333333328,26.18967741935483,20.320999999999994,14.553548387096777
384.0,13.628709677419353,17.68964285714286,20.746451612903222,24.39066666666667,28.129677419354838,32.361333333333334,33.64064516129032,33.8867741935484,35.00866666666666,27.16129032258064,18.794,14.259032258064517
385.0,14.6141935483871,13.475714285714286,22.888387096774196,27.987333333333343,28.809354838709684,34.004333333333335,32.62483870967743,36.64709677419355,30.780333333333328,26.18967741935483,20.320999999999994,14.704193548387098
386.0,13.628709677419353,17.68964285714286,17.014193548387095,25.298999999999996,28.65548387096774,32.49733333333332,35.593225806451606,34.23032258064516,28.72233333333333,26.528709677419354,18.616333333333337,17.37258064516129
387.0,15.766451612903229,15.496071428571428,22.888387096774196,27.987333333333343,28.809354838709684,32.988,34.74967741935484,33.69322580645161,30.171333333333333,25.625806451612902,21.957,14.704193548387098
388.0,13.628709677419353,17.68964285714286,19.79741935483871,26.417666666666666,28.088709677419356,31.341666666666665,30.20967741935484,30.870967741935484,30.158,25.1341935483871,18.31533333333333,16.24838709677419
389.0,15.766451612903229,15.496071428571428,17.984193548387093,26.671333333333337,30.0883870967742,34.004333333333335,32.62483870967743,36.64709677419355,30.780333333333328,26.18967741935483,20.320999999999994,12.014516129032256
390.0,14.6141935483871,13.475714285714286,19.034193548387098,23.488999999999997,30.638387096774192,30.743333333333343,32.178387096774195,31.837419354838715,31.988666666666667,24.58612903225806,20.932666666666663,16.949354838709677
391.0,12.76774193548387,21.992857142857137,20.746451612903222,24.39066666666667,28.129677419354838,31.370333333333335,32.847741935483874,33.024193548387096,30.421666666666667,24.79612903225806,17.396,14.259032258064517
392.0,15.766451612903229,15.496071428571428,22.888387096774196,27.987333333333343,28.809354838709684,31.39033333333333,33.38741935483871,33.317096774193544,29.31066666666667,26.370322580645162,22.411333333333342,14.704193548387098
393.0,13.369999999999997,17.842142857142854,19.034193548387098,23.488999999999997,30.638387096774192,33.58633333333333,34.90838709677419,34.17161290322581,29.529666666666664,24.541612903225804,19.425,16.949354838709677
394.0,13.628709677419353,17.68964285714286,19.029032258064515,23.624333333333333,27.408709677419353,32.21633333333333,32.49709677419355,33.712258064516135,31.292333333333332,27.06096774193549,17.865666666666666,14.093225806451615
395.0,13.628709677419353,17.68964285714286,17.014193548387095,25.298999999999996,28.65548387096774,32.974333333333334,31.743870967741934,31.639032258064514,29.278666666666666,23.548709677419357,19.204333333333334,17.37258064516129
396.0,13.369999999999997,17.842142857142854,17.984193548387093,26.671333333333337,30.0883870967742,34.007333333333335,34.01548387096774,33.77225806451613,31.055333333333333,26.98548387096774,21.719999999999995,12.014516129032256
397.0,15.530967741935488,14.992142857142856,22.888387096774196,27.987333333333343,28.809354838709684,35.287000000000006,33.71129032258064,35.455483870967754,29.244666666666664,24.161290322580644,20.246666666666663,14.704193548387098
398.0,15.277419354838708,16.30142857142857,19.034193548387098,23.488999999999997,30.638387096774192,34.004333333333335,32.62483870967743,36.64709677419355,30.780333333333328,26.18967741935483,20.320999999999994,16.949354838709677
399.0,12.76774193548387,21.992857142857137,17.014193548387095,25.298999999999996,28.65548387096774,31.341666666666665,30.20967741935484,30.870967741935484,30.158,25.1341935483871,18.31533333333333,17.37258064516129
400.0,11.548709677419355,11.748571428571429,19.79741935483871,26.417666666666666,28.088709677419356,31.308,34.93354838709678,33.89322580645162,30.276000000000003,25.08225806451613,17.59666666666667,16.24838709677419
401.0,15.766451612903229,15.496071428571428,17.984193548387093,26.671333333333337,30.0883870967742,30.743333333333332,34.377741935483876,31.619032258064514,29.926333333333325,24.814838709677414,19.26066666666667,12.014516129032256
402.0,13.369999999999997,17.842142857142854,17.984193548387093,26.671333333333337,30.0883870967742,33.58633333333333,34.90838709677419,34.17161290322581,29.529666666666664,24.541612903225804,19.425,12.014516129032256
403.0,14.6141935483871,13.475714285714286,19.79741935483871,26.417666666666666,28.088709677419356,30.99533333333334,32.802580645161285,31.656774193548387,28.941999999999997,23.99838709677419,18.791999999999998,16.24838709677419
404.0,15.766451612903229,15.496071428571428,20.746451612903222,24.39066666666667,28.129677419354838,34.007333333333335,34.01548387096774,33.77225806451613,31.055333333333333,26.98548387096774,21.719999999999995,14.259032258064517
405.0,15.277419354838708,16.30142857142857,19.79741935483871,26.417666666666666,28.088709677419356,32.988,34.74967741935484,33.69322580645161,30.171333333333333,25.625806451612902,21.957,16.24838709677419
406.0,14.6141935483871,13.475714285714286,17.984193548387093,26.671333333333337,30.0883870967742,33.73166666666667,33.35838709677419,32.00645161290323,30.223333333333333,24.207741935483867,19.11433333333333,12.014516129032256
407.0,17.37161290322581,18.398214285714285,17.984193548387093,26.671333333333337,30.0883870967742,32.988,34.74967741935484,33.69322580645161,30.171333333333333,25.625806451612902,21.957,12.014516129032256
408.0,13.628709677419353,17.68964285714286,19.034193548387098,23.488999999999997,30.638387096774192,31.370333333333335,32.847741935483874,33.024193548387096,30.421666666666667,24.79612903225806,17.396,16.949354838709677
409.0,17.37161290322581,18.398214285714285,17.014193548387095,25.298999999999996,28.65548387096774,30.743333333333343,32.178387096774195,31.837419354838715,31.988666666666667,24.58612903225806,20.932666666666663,17.37258064516129
410.0,15.766451612903229,15.496071428571428,19.79741935483871,26.417666666666666,28.088709677419356,30.481,33.48354838709677,32.206774193548384,30.338666666666665,26.105806451612903,20.99366666666667,16.24838709677419
411.0,15.277419354838708,16.30142857142857,17.014193548387095,25.298999999999996,28.65548387096774,33.568333333333335,35.12612903225807,34.25999999999999,33.82266666666667,29.387096774193548,24.07966666666666,17.37258064516129
412.0,12.76774193548387,21.992857142857137,19.79741935483871,26.417666666666666,28.088709677419356,30.034333333333336,32.5358064516129,34.40645161290323,30.004999999999995,24.918387096774197,21.656000000000002,16.24838709677419
413.0,15.766451612903229,15.496071428571428,19.029032258064515,23.624333333333333,27.408709677419353,29.985666666666663,31.14064516129032,31.576774193548392,28.942999999999998,24.637419354838705,21.97466666666667,14.093225806451615
414.0,13.369999999999997,17.842142857142854,17.984193548387093,26.671333333333337,30.0883870967742,33.568333333333335,35.12612903225807,34.25999999999999,33.82266666666667,29.387096774193548,24.07966666666666,12.014516129032256
415.0,14.264838709677418,16.764642857142857,19.034193548387098,23.488999999999997,30.638387096774192,30.743333333333343,32.178387096774195,31.837419354838715,31.988666666666667,24.58612903225806,20.932666666666663,16.949354838709677
416.0,15.766451612903229,15.496071428571428,17.014193548387095,25.298999999999996,28.65548387096774,32.49733333333332,35.593225806451606,34.23032258064516,28.72233333333333,26.528709677419354,18.616333333333337,17.37258064516129
417.0,13.628709677419353,17.68964285714286,19.79741935483871,26.417666666666666,28.088709677419356,33.58633333333333,34.90838709677419,34.17161290322581,29.529666666666664,24.541612903225804,19.425,16.24838709677419
418.0,13.628709677419353,17.68964285714286,21.71677419354839,24.381333333333338,28.730967741935483,28.552333333333333,32.51451612903226,32.04516129032258,31.262666666666668,24.451290322580643,16.883333333333333,17.036129032258064
419.0,15.766451612903229,15.496071428571428,19.029032258064515,23.624333333333333,27.408709677419353,34.004333333333335,32.62483870967743,36.64709677419355,30.780333333333328,26.18967741935483,20.320999999999994,14.093225806451615
420.0,14.6141935483871,13.475714285714286,22.888387096774196,27.987333333333343,28.809354838709684,31.341666666666665,30.20967741935484,30.870967741935484,30.158,25.1341935483871,18.31533333333333,14.704193548387098
421.0,14.264838709677418,16.764642857142857,20.746451612903222,24.39066666666667,28.129677419354838,33.568333333333335,35.12612903225807,34.25999999999999,33.82266666666667,29.387096774193548,24.07966666666666,14.259032258064517
422.0,13.369999999999997,17.842142857142854,17.014193548387095,25.298999999999996,28.65548387096774,35.287000000000006,33.71129032258064,35.455483870967754,29.244666666666664,24.161290322580644,20.246666666666663,17.37258064516129
423.0,15.766451612903229,15.496071428571428,19.034193548387098,23.488999999999997,30.638387096774192,30.743333333333332,34.377741935483876,31.619032258064514,29.926333333333325,24.814838709677414,19.26066666666667,16.949354838709677
424.0,14.6141935483871,13.475714285714286,22.888387096774196,27.987333333333343,28.809354838709684,33.568333333333335,35.12612903225807,34.25999999999999,33.82266666666667,29.387096774193548,24.07966666666666,14.704193548387098
425.0,13.628709677419353,17.68964285714286,21.71677419354839,24.381333333333338,28.730967741935483,28.552333333333333,32.51451612903226,32.04516129032258,31.262666666666668,24.451290322580643,16.883333333333333,17.036129032258064
426.0,13.628709677419353,17.68964285714286,20.746451612903222,24.39066666666667,28.129677419354838,30.404333333333334,32.68645161290323,31.246129032258064,28.34566666666666,26.367419354838706,20.592,14.259032258064517
427.0,15.277419354838708,16.30142857142857,21.71677419354839,24.381333333333338,28.730967741935483,30.743333333333343,32.178387096774195,31.837419354838715,31.988666666666667,24.58612903225806,20.932666666666663,17.036129032258064
428.0,15.766451612903229,15.496071428571428,22.888387096774196,27.987333333333343,28.809354838709684,35.287000000000006,33.71129032258064,35.455483870967754,29.244666666666664,24.161290322580644,20.246666666666663,14.704193548387098
429.0,14.264838709677418,16.764642857142857,20.746451612903222,24.39066666666667,28.129677419354838,28.552333333333333,32.51451612903226,32.04516129032258,31.262666666666668,24.451290322580643,16.883333333333333,14.259032258064517
